File Path: C:\Users\Prof\Desktop\Piazzi\Test Run 66 22-07-2019 18 13 17\DAQ- Crosshead; … - (Timed).txt   
Test: Piazzi_Tensile_Test_FirstTry_20190722
Test Run: Test Run 66
Date: 22/07/2019 18:10:17


_Extension 	_Load 	_Time 	_Strain1 
0,229193014092743	0,433569000244141	27,6900005340576	0,0493816005473491
0,229751909500919	0,437705383300781	27,7600002288818	0,047326015192084
0,230217643547803	0,427627380371094	27,8199996948242	0,0486489807371981
0,230823119636625	0,439496704101563	27,8899993896484	0,0422543453169055
0,231428595725447	0,433560363769531	27,9599990844727	0,0399153177568223
0,231940910452977	0,431534332275391	28,0200004577637	0,0378258955606725
0,232546371989883	0,436522033691406	28,0900001525879	0,0330530856444966
0,233151848078705	0,431334655761719	28,1599998474121	0,0277219296549447
0,233664162806235	0,437681274414063	28,2199993133545	0,0248652140726335
0,234223058214411	0,430967712402344	28,2900009155273	0,0185114895430161
0,234781953622587	0,425869659423828	28,3600006103516	0,0178700502146967
0,235294268350117	0,440898590087891	28,4200000762939	0,0173481876117876
0,235853163758293	0,437637573242188	28,4899997711182	0,016636267901049
0,236412059166469	0,436995971679688	28,5599994659424	0,0156034639076097
0,236924373893999	0,430388732910156	28,6200008392334	0,0158144375745906
0,23752984998282	0,437867279052734	28,6900005340576	0,0135776699607959
0,238135311519727	0,435209686279297	28,7600002288818	0,0157279500854202
0,238694206927903	0,437769805908203	28,8199996948242	0,0199590213014744
0,23929966846481	0,437535430908203	28,8899993896484	0,0217693395825336
0,239858563872986	0,432831268310547	28,9599990844727	0,0248814976657741
0,240370878600515	0,435887817382813	29,0200004577637	0,0249415606958792
0,240883222431876	0,438971038818359	29,0900001525879	0,0255198519880651
0,241442103288136	0,44076806640625	29,1599998474121	0,0281835564237554
0,241954418015666	0,443359741210938	29,2199993133545	0,0291586020466639
0,242513313423842	0,447456085205078	29,2900009155273	0,0282069231616333
0,243072208832018	0,448315948486328	29,3600006103516	0,0259889093285892
0,243584523559548	0,441146575927734	29,4200000762939	0,0229343640967272
0,244189985096455	0,447218170166016	29,4899997711182	0,0217581018659985
0,244795461185277	0,438373840332031	29,5599994659424	0,0211713395401603
0,245307775912806	0,435653228759766	29,6200008392334	0,0242450096266111
0,245913252001628	0,441258453369141	29,6900005340576	0,0219719113374595
0,246472161961719	0,440145904541016	29,7600002288818	0,0233791724895127
0,246984476689249	0,441063446044922	29,8199996948242	0,027166906875209
0,247496791416779	0,441054229736328	29,8899993896484	0,029279945010785
0,24805567227304	0,442608520507813	29,9599990844727	0,0323577733070124
0,248521420871839	0,437832458496094	30,0200004577637	0,0355690062860958
0,2490803017281	0,447288452148438	30,0900001525879	0,0375757444999181
0,249685777816921	0,442864318847656	30,1599998474121	0,0377390497305896
0,250198092544451	0,446908355712891	30,2199993133545	0,0345763073710259
0,250803568633273	0,441477630615234	30,2900009155273	0,0323559615935665
0,251455610850826	0,450258056640625	30,3600006103516	0,0304500681522768
0,251967925578356	0,445402252197266	30,4200000762939	0,0286940121441148
0,252573401667178	0,441601959228516	30,4899997711182	0,0283701228909194
0,253132282523438	0,446000885009766	30,5599994659424	0,0268719268206041
0,253598031122237	0,444030151367188	30,6200008392334	0,0297680780931842
0,254156941082329	0,442964752197266	30,6900005340576	0,0345016233040951
0,254715821938589	0,450724792480469	30,7600002288818	0,0391689027310349
0,25522816576995	0,456231842041016	30,8199996948242	0,0400412318413146
0,255833612754941	0,4537666015625	30,8899993896484	0,0402386795030907
0,256439088843763	0,444941436767578	30,9599990844727	0,0453759312222246
0,256951403571293	0,453472076416016	31,0200004577637	0,051290920964675
0,257556879660115	0,446798950195313	31,0900001525879	0,0547608688066248
0,258162355748937	0,450794158935547	31,1599998474121	0,0565668415219989
0,258674641372636	0,445354583740234	31,2199993133545	0,0549427677469794
0,259280117461458	0,458251037597656	31,2900009155273	0,0531456607859582
0,259839027421549	0,454147003173828	31,3600006103516	0,0566435883229133
0,260304776020348	0,455439971923828	31,4200000762939	0,0559387517569121
0,260863656876609	0,453718872070313	31,4899997711182	0,0560395419597626
0,261422537732869	0,456020111083984	31,5599994659424	0,0542796406080015
0,261888286331669	0,453157165527344	31,6200008392334	0,0513254817633424
0,26249376242049	0,457998962402344	31,6900005340576	0,0497471664857585
0,263099209405482	0,465229156494141	31,7600002288818	0,0547430390724912
0,263611553236842	0,464108459472656	31,8199996948242	0,0585517736908514
0,264263595454395	0,452571624755859	31,8899993896484	0,0589566952839959
0,264869071543217	0,448642211914063	31,9599990844727	0,0593874719925225
0,265381386270747	0,45386865234375	32,0200004577637	0,0615430617472157
0,265940267127007	0,447336822509766	32,0900001525879	0,0641061196802184
0,266499147983268	0,455104705810547	32,1599998474121	0,0645307154627517
0,266964925685897	0,466553161621094	32,2200012207031	0,0654600589768961
0,267523835645989	0,459451141357422	32,2900009155273	0,0646334083285183
0,268082716502249	0,453335845947266	32,3600006103516	0,0661162484902889
0,268595002125949	0,455374938964844	32,4199981689453	0,0661019876133651
0,269200507318601	0,453485992431641	32,4900016784668	0,0608588488830719
0,269805954303592	0,468552429199219	32,560001373291	0,0576174061279744
0,270318269031122	0,463592193603516	32,6199989318848	0,0551106677448843
0,270923774223775	0,462637603759766	32,689998626709	0,0519243149028625
0,271529221208766	0,456532501220703	32,7599983215332	0,0512802143930458
0,271994940703735	0,4590322265625	32,8199996948242	0,0511048347107135
0,272553850663826	0,459423400878906	32,8899993896484	0,0476647983305156
0,273112731520087	0,455395050048828	32,9599990844727	0,0482823197671678
0,273578509222716	0,469959991455078	33,0200004577637	0,0466384735773318
0,274137390078977	0,477028076171875	33,0900001525879	0,0486151948280167
0,274696300039068	0,464303527832031	33,1599998474121	0,0501153735967819
0,275208585662767	0,462593536376953	33,2200012207031	0,0528832752024755
0,275814061751589	0,458672515869141	33,2900009155273	0,0566201379115228
0,276419537840411	0,463846588134766	33,3600006103516	0,058580615586834
0,276931852567941	0,465936920166016	33,4199981689453	0,0584806584811304
0,277537328656763	0,462885589599609	33,4900016784668	0,061086582718417
0,278142775641754	0,467963684082031	33,560001373291	0,0624419990344904
0,278608524240553	0,464955474853516	33,6199989318848	0,063290455727838
0,279167434200644	0,4650791015625	33,689998626709	0,0625471730018035
0,279679748928174	0,469224365234375	33,7599983215332	0,0653927127132192
0,280192063655704	0,474378570556641	33,8199996948242	0,0674477632855996
0,280704378383234	0,468456359863281	33,8899993896484	0,0668829306960106
0,281309854472056	0,462815826416016	33,9599990844727	0,0683565813233145
0,281822169199586	0,468008666992188	34,0200004577637	0,070299458457157
0,282427645288408	0,469902221679688	34,0900001525879	0,0717215734766796
0,283033092273399	0,473719543457031	34,1599998474121	0,0726680009393021
0,28359200223349	0,464154052734375	34,2200012207031	0,0716935683158226
0,284150912193581	0,468677978515625	34,2900009155273	0,0685520863044076
0,284756359178573	0,470641967773438	34,3600006103516	0,0678407013765536
0,285222107777372	0,474839691162109	34,4199981689453	0,06597772880923
0,285780988633633	0,480520324707031	34,4900016784668	0,060909991589142
0,286339898593724	0,473633361816406	34,560001373291	0,0560073931410443
0,286805647192523	0,47404736328125	34,6199989318848	0,0538115091330837
0,287411123281345	0,468597503662109	34,689998626709	0,0489726480736863
0,288016599370167	0,473445343017578	34,7599983215332	0,0440492876805365
0,288528884993866	0,465778198242188	34,8199996948242	0,0449415019829758
0,289134390186518	0,471249420166016	34,8899993896484	0,0476657587569207
0,28973983717151	0,472787384033203	34,9599990844727	0,0534704267920461
0,29025215189904	0,478398681640625	35,0200004577637	0,0552562596567441
0,290857598884031	0,471771820068359	35,0900001525879	0,0496065331390128
0,291463104076684	0,471459930419922	35,1599998474121	0,0436245609307662
0,291928823571652	0,476838073730469	35,2200012207031	0,0405053979193326
0,292487733531743	0,479254547119141	35,2900009155273	0,0342546081810724
0,293046614388004	0,476570159912109	35,3600006103516	0,032409396226285
0,293512362986803	0,471963409423828	35,4199981689453	0,0308228118228726
0,294117839075625	0,477709045410156	35,4900016784668	0,0308376511384267
0,294723315164447	0,473219512939453	35,560001373291	0,029459893994499
0,295235629891977	0,478134643554688	35,6199989318848	0,0300767733278917
0,295841105980799	0,472910064697266	35,689998626709	0,0306598958559334
0,296493148198351	0,478835876464844	35,7599983215332	0,0330841321556363
0,297005433822051	0,479842132568359	35,8199996948242	0,0284218276647152
0,297564343782142	0,478627014160156	35,8899993896484	0,0289893796434626
0,298123253742233	0,474004241943359	35,9599990844727	0,0308282506011892
0,298635568469763	0,479903900146484	36,0200004577637	0,0344314867106732
0,299194449326023	0,48363037109375	36,0900001525879	0,0367099564755335
0,299753330182284	0,481269836425781	36,1599998474121	0,0364425359293818
0,300219078781083	0,478165740966797	36,2200012207031	0,0393931877624709
0,300824554869905	0,480468841552734	36,2900009155273	0,0375781528418884
0,301430060062557	0,472882934570313	36,3600006103516	0,0336881930707023
0,301942345686257	0,484657928466797	36,4199981689453	0,0325467844959348
0,30259438790381	0,483356231689453	36,4900016784668	0,0358744218829088
0,30315326876007	0,476406127929688	36,560001373291	0,0395516617572866
0,303665612591431	0,488107635498047	36,6199989318848	0,037954181607347
0,304224493447691	0,489568359375	36,689998626709	0,0360560479748528
0,304783403407782	0,485789733886719	36,7599983215332	0,0387642940040678
0,305249152006581	0,479007019042969	36,8199996948242	0,0374946284864563
0,305808032862842	0,488370971679688	36,8899993896484	0,0377352953364607
0,306366913719103	0,48095263671875	36,9599990844727	0,0388653425034136
0,306879257550463	0,481226806640625	37,0200004577637	0,0353217583324295
0,307484704535455	0,492278015136719	37,0900001525879	0,0329035028698854
0,308090180624276	0,490475341796875	37,1599998474121	0,034082964702975
0,308649061480537	0,486380584716797	37,2200012207031	0,0320929357258137
0,309254566673189	0,488457794189453	37,2900009155273	0,0281045449810335
0,30981344752945	0,481276580810547	37,3600006103516	0,0245267474383581
0,31032576225698	0,489853302001953	37,4199981689453	0,0236913347180234
0,310884643113241	0,486158020019531	37,4900016784668	0,0231140875257552
0,311443523969501	0,489377868652344	37,560001373291	0,0256006678682752
0,311909301672131	0,493484313964844	37,6199989318848	0,0247894568019547
0,312468182528391	0,487986541748047	37,689998626709	0,0191715080291033
0,313027092488483	0,485548645019531	37,7599983215332	0,0161775205924641
0,313539378112182	0,483112030029297	37,8199996948242	0,0165324800036615
0,314144883304834	0,486248352050781	37,8899993896484	0,0172344825841719
0,314750330289826	0,482930908203125	37,9599990844727	0,0220794663619017
0,315262645017356	0,499518585205078	38,0200004577637	0,0300799656542949
0,315868121106178	0,491736053466797	38,0900001525879	0,0306954862026032
0,316427031066269	0,491902496337891	38,1599998474121	0,0279393607343081
0,316939316689968	0,494806732177734	38,2200012207031	0,0270641030510888
0,317498226650059	0,48893115234375	38,2900009155273	0,0240656445384957
0,31805710750632	0,497545471191406	38,3600006103516	0,0230900386668509
0,318522856105119	0,487106750488281	38,4199981689453	0,0251775218202965
0,319128332193941	0,497965270996094	38,4900016784668	0,0262316025327891
0,319687213050202	0,4952607421875	38,560001373291	0,028717920940835
0,320246123010293	0,491428527832031	38,6199989318848	0,0308599665004294
0,320851599099115	0,502222106933594	38,689998626709	0,030169552701409
0,321457046084106	0,491712677001953	38,7599983215332	0,0279149444395443
0,321969389915466	0,498136474609375	38,8199996948242	0,0287124839815078
0,322574866004288	0,499601684570313	38,8899993896484	0,0265094622591278
0,323133746860549	0,507772186279297	38,9599990844727	0,0274712911050301
0,323646061588079	0,501395111083984	39,0200004577637	0,0296113885269733
0,324204942444339	0,492290161132813	39,0900001525879	0,0276484825008083
0,3247638233006	0,494072814941406	39,1599998474121	0,0269174543063855
0,325229571899399	0,494044097900391	39,2200012207031	0,0269800111709628
0,325788510963321	0,501018035888672	39,2900009155273	0,0265488524746615
0,326393957948312	0,504204406738281	39,3600006103516	0,0286350204987684
0,326906272675842	0,502106811523438	39,4199981689453	0,028146318072686
0,327511719660833	0,505794799804688	39,4900016784668	0,0274466565315379
0,328163761878386	0,492305419921875	39,560001373291	0,0281258871837053
0,328676105709746	0,502971527099609	39,6199989318848	0,0319067985401489
0,329234986566007	0,502754302978516	39,689998626709	0,033127154893009
0,329793896526098	0,501590606689453	39,7599983215332	0,0319254213536624
0,330259616021067	0,498941833496094	39,8199996948242	0,0316019541060086
0,330818525981158	0,493789367675781	39,8899993896484	0,0309788192680571
0,331377406837419	0,500350982666016	39,9599990844727	0,0290485986624844
0,331889750668779	0,501786773681641	40,0200004577637	0,0297802198474528
0,332495226757601	0,505039855957031	40,0900001525879	0,0271243534371024
0,333100673742592	0,506619903564453	40,1599998474121	0,027653128199745
0,333613017573953	0,506217468261719	40,2200012207031	0,0240863319049822
0,334265059791505	0,497851440429688	40,2900009155273	0,019503999283188
0,334870506776497	0,498348999023438	40,3600006103516	0,023518956368207
0,335336255375296	0,505117645263672	40,4199981689453	0,0208122746698791
0,335941731464118	0,502541656494141	40,4900016784668	0,0205026863113744
0,336500612320378	0,504549102783203	40,560001373291	0,0230666246352484
0,336966360919178	0,503293365478516	40,6199989318848	0,0255260129051749
0,337478675646707	0,500651275634766	40,689998626709	0,0235064399021212
0,338084151735529	0,511520050048828	40,7599983215332	0,0201551174541237
0,338549871230498	0,505168090820313	40,8199996948242	0,0182131498149829
0,33915537642315	0,506077972412109	40,8899993896484	0,0155999805429019
0,339714257279411	0,512439392089844	40,9599990844727	0,0141895188789931
0,340273138135672	0,505792449951172	41,0200004577637	0,0110696100819041
0,340878614224494	0,507773864746094	41,0900001525879	0,0100359566204133
0,341437524184585	0,510345123291016	41,1599998474121	0,0142573417178937
0,341949809808284	0,508156982421875	41,2200012207031	0,0169156046467833
