File Path: C:\Users\Prof\Desktop\Piazzi\Test Run 76 22-07-2019 19 38 31\DAQ- Crosshead; … - (Timed).txt   
Test: Piazzi_Tensile_Test_FirstTry_20190722
Test Run: Test Run 76
Date: 22/07/2019 19:35:47


_Extension 	_Load 	_Time 	_Strain1 
0,465884513687342	0,511545593261719	56,0900001525879	0,0760312250349671
0,466443423647434	0,507413635253906	56,1599998474121	0,0705683924024925
0,467002304503694	0,508024017333984	56,2299995422363	0,0741681433282793
0,467514648335055	0,507573333740234	56,2900009155273	0,0754947395762429
0,468120095320046	0,515809997558594	56,3600006103516	0,0729402672732249
0,468725571408868	0,513958374023438	56,4300003051758	0,0704572012182325
0,469284452265128	0,510987701416016	56,4900016784668	0,0704376288922504
0,46988992835395	0,511462371826172	56,560001373291	0,0702668839949183
0,470495404442772	0,505880493164063	56,6300010681152	0,0755656365072355
0,471007719170302	0,507273651123047	56,689998626709	0,0742100673960522
0,471566629130393	0,508001678466797	56,7599983215332	0,0678017167956568
0,472125509986654	0,50948779296875	56,8300018310547	0,0651934606139548
0,472591258585453	0,510047760009766	56,8899993896484	0,0645748150418513
0,473150139441714	0,504830017089844	56,9599990844727	0,0649946377961896
0,473755586426705	0,51668359375	57,0299987792969	0,0597855214437004
0,474221335025504	0,505110595703125	57,0900001525879	0,0620741047896445
0,474826811114326	0,514664367675781	57,1599998474121	0,0654293180559762
0,475478853331879	0,510950012207031	57,2299995422363	0,0644291285425425
0,475991197163239	0,508531463623047	57,2900009155273	0,0653302413411438
0,476596644148231	0,517152526855469	57,3600006103516	0,0673078029649332
0,477155525004491	0,512696166992188	57,4300003051758	0,0712469918653369
0,477667868835852	0,511461486816406	57,4900016784668	0,0768349200370722
0,478180183563381	0,517628479003906	57,560001373291	0,0818513435660861
0,478739093523473	0,515759033203125	57,6300010681152	0,0853361343615688
0,479204842122272	0,518818359375	57,689998626709	0,0862597735249437
0,479763722978532	0,521010864257813	57,7599983215332	0,0897804347914644
0,480369169963524	0,515573181152344	57,8300018310547	0,0894345866981894
0,480881513794884	0,518212646484375	57,8899993896484	0,0896405254025012
0,481486989883706	0,519082092285156	57,9599990844727	0,0898403668543324
0,482092436868697	0,516772521972656	58,0299987792969	0,0889453513082117
0,482604780700058	0,518330749511719	58,0900001525879	0,0878882201504894
0,483210227685049	0,512519958496094	58,1599998474121	0,0926445864024572
0,48376910854131	0,517966796875	58,2299995422363	0,0928911904338747
0,48428145237267	0,519853881835938	58,2900009155273	0,092902329924982
0,484840333228931	0,512795715332031	58,3600006103516	0,0964859063969925
0,485352677060291	0,519359191894531	58,4300003051758	0,0933978735702112
0,485864962683991	0,519318359375	58,4900016784668	0,0933836417971179
0,486423872644082	0,519531188964844	58,560001373291	0,0924899213714525
0,486982753500342	0,515411499023438	58,6300010681152	0,08845777483657
0,487495097331703	0,517747009277344	58,689998626709	0,0849026764626615
0,488147110445425	0,515994689941406	58,7599983215332	0,0811542558949441
0,488752615638077	0,517475952148438	58,8300018310547	0,0844859532662667
0,489264901261777	0,524005310058594	58,8899993896484	0,0869757568580098
0,489823811221868	0,52481005859375	58,9599990844727	0,087998851086013
0,49042928731069	0,520982360839844	59,0299987792969	0,0871371594257653
0,490895006805658	0,519777160644531	59,0900001525879	0,0887068017618731
0,491453916765749	0,520958557128906	59,1599998474121	0,0924056657822803
0,492012826725841	0,52594189453125	59,2299995422363	0,0908696019905619
0,492478546220809	0,514966796875	59,2900009155273	0,0882140157045797
0,493084022309631	0,522714538574219	59,3600006103516	0,0890944138518535
0,493642874062061	0,523044921875	59,4300003051758	0,0914008633117191
0,494201784022152	0,529995788574219	59,4900016784668	0,0933350456762128
0,494807260110974	0,524915832519531	59,560001373291	0,0988063693512231
0,495412736199796	0,527571472167969	59,6300010681152	0,101694393379148
0,495925080031157	0,524486694335938	59,689998626709	0,104491526144557
0,496530556119978	0,523324523925781	59,7599983215332	0,104085433122236
0,497089407872409	0,524502075195313	59,8300018310547	0,104241880762856
0,497555185575038	0,534148681640625	59,8899993896484	0,100084187579341
0,498114037327468	0,526212646484375	59,9599990844727	0,0962027843343094
0,498626381158829	0,526917785644531	60,0299987792969	0,0932940092752688
0,499138724990189	0,52985595703125	60,0900001525879	0,0898328144103289
0,499744201079011	0,528808776855469	60,1599998474121	0,090141904365737
0,500349618960172	0,526194885253906	60,2299995422363	0,0887166461325251
0,500861962791532	0,532376403808594	60,2900009155273	0,0896635901881382
0,501467380672693	0,523819580078125	60,3600006103516	0,0886226116563194
0,502072856761515	0,532627014160156	60,4300003051758	0,0875540499691851
0,502585258800536	0,524093444824219	60,4900016784668	0,0859396095620468
0,503144110552967	0,533402526855469	60,560001373291	0,0879983781487681
0,503703020513058	0,536354736328125	60,6300010681152	0,0921317623578943
0,504168740008026	0,530676574707031	60,689998626709	0,0931388640310615
0,504727649968117	0,526308410644531	60,7599983215332	0,0918796213227324
0,505286501720548	0,52952880859375	60,8300018310547	0,0885789631865919
0,505798903759569	0,533909545898438	60,8899993896484	0,0851945151225664
0,50640432164073	0,528120483398438	60,9599990844727	0,0877038182807155
0,507009797729552	0,537725646972656	61,0299987792969	0,090922781964764
0,507568649481982	0,530016052246094	61,0900001525879	0,0909588634385727
0,508174125570804	0,525404907226563	61,1599998474121	0,0939696546993218
0,508733035530895	0,527518249511719	61,2299995422363	0,0981025150394998
0,509245321154594	0,535508728027344	61,2900009155273	0,103491263871547
0,509804231114686	0,534689392089844	61,3600006103516	0,107157466118224
0,510363141074777	0,5324443359375	61,4300003051758	0,110480890725739
0,510828918777406	0,53472998046875	61,4900016784668	0,115675808046944
0,511387770529836	0,537621643066406	61,560001373291	0,11708379315678
0,511946680489928	0,537199279785156	61,6300010681152	0,118845673569012
0,512458966113627	0,536208862304688	61,689998626709	0,119716562039685
0,513111066538841	0,535366088867188	61,7599983215332	0,123563630040735
0,513716542627662	0,533640625	61,8300018310547	0,126993720186874
0,514228828251362	0,531830383300781	61,8899993896484	0,1329246442765
0,514880870468915	0,541886657714844	61,9599990844727	0,133778652525507
0,515439722221345	0,536647033691406	62,0299987792969	0,133670211653225
0,515952124260366	0,530582824707031	62,0900001525879	0,136829621624202
0,516510976012796	0,53402197265625	62,1599998474121	0,131735563627444
0,517069885972887	0,533440673828125	62,2299995422363	0,129002815810964
0,517535605467856	0,543699523925781	62,2900009155273	0,128776635392569
0,518094515427947	0,534193420410156	62,3600006103516	0,126436687423848
0,518699991516769	0,532437805175781	62,4300003051758	0,124865095131099
0,519212277140468	0,542497802734375	62,4900016784668	0,125174890854396
0,51981775322929	0,537666381835938	62,560001373291	0,122318480862305
0,520469795446843	0,535198059082031	62,6300010681152	0,119374228233937
0,520982139278203	0,541423889160156	62,689998626709	0,118805437523406
0,521587615367025	0,537117919921875	62,7599983215332	0,118452328024432
0,522146467119455	0,545841430664063	62,8300018310547	0,115669805381913
0,522658810950816	0,542978881835938	62,8899993896484	0,111233493953478
0,523217662703246	0,541306884765625	62,9599990844727	0,1127197756432
0,523776572663337	0,536032043457031	63,0299987792969	0,113234586024191
0,524242350365967	0,537816101074219	63,0900001525879	0,111668057797942
0,524847826454788	0,547421264648438	63,1599998474121	0,111007371742744
0,525453244335949	0,545861206054688	63,2299995422363	0,112074092612602
0,52596558816731	0,541029479980469	63,2900009155273	0,11361393990228
0,526571122463793	0,538007690429688	63,3600006103516	0,111995308543555
0,527176540344954	0,53983154296875	63,4300003051758	0,113510832306929
0,527688884176314	0,545457641601563	63,4900016784668	0,114432565169409
0,528247794136405	0,537535583496094	63,560001373291	0,116420524136629
0,528806645888835	0,545487243652344	63,6300010681152	0,116980452730786
0,529272365383804	0,545242248535156	63,689998626709	0,116638424515259
0,529831275343895	0,552548034667969	63,7599983215332	0,118794268928468
0,530390185303986	0,545708740234375	63,8300018310547	0,120751785289031
0,530855904798955	0,542604919433594	63,8899993896484	0,124232159578241
0,531461439095438	0,545029724121094	63,9599990844727	0,126134589663707
0,532020290847868	0,544715026855469	64,0299987792969	0,127196195535362
0,532532576471567	0,546186950683594	64,0899963378906	0,122272729640827
0,53318461868912	0,539754577636719	64,1600036621094	0,119833748613019
0,533790094777942	0,541098510742188	64,2300033569336	0,120750970381778
0,534255872480571	0,549534729003906	64,2900009155273	0,120809898362495
0,534861348569393	0,546417785644531	64,3600006103516	0,12339127715677
0,535420258529484	0,551730895996094	64,4300003051758	0,128950414364226
0,535885978024453	0,549551635742188	64,4899978637695	0,136164875584655
0,536444829776883	0,547492919921875	64,5599975585938	0,135841270093806
0,537003739736974	0,551702209472656	64,629997253418	0,134194939164445
0,537469517439604	0,554442199707031	64,6900024414063	0,135685520945117
0,538074993528426	0,553349975585938	64,7600021362305	0,140181859023869
0,538680411409587	0,549291931152344	64,8300018310547	0,146886333823204
0,539192755240947	0,546442199707031	64,8899993896484	0,148376115248539
0,539798173122108	0,543410278320313	64,9599990844727	0,146967169712298
0,54040364921093	0,555655456542969	65,0299987792969	0,144024510518648
0,540869426913559	0,546888916015625	65,0899963378906	0,141958618769422
0,541428336873651	0,555159851074219	65,1600036621094	0,142044664244168
0,541987246833742	0,55849365234375	65,2300033569336	0,140597316203639
0,542499532457441	0,556552612304688	65,2900009155273	0,142007702379487
0,543058442417532	0,558482299804688	65,3600006103516	0,146632592077367
0,543617294169962	0,558024658203125	65,4300003051758	0,151546104461886
0,544129696208984	0,546884338378906	65,4899978637695	0,152544831507839
0,544735114090145	0,560141296386719	65,5599975585938	0,153554632561281
0,545387156307697	0,550158996582031	65,629997253418	0,152511987835169
0,545899441931397	0,551838745117188	65,6900024414063	0,150601088535041
0,54650497622788	0,563604797363281	65,7600021362305	0,152108856127597
0,547110452316701	0,551332763671875	65,8300018310547	0,153739762026817
0,547576113604009	0,56762158203125	65,8899993896484	0,154186724103056
0,5481350235641	0,557768188476563	65,9599990844727	0,15091139357537
0,548693933524191	0,551952087402344	66,0299987792969	0,145694430102594
0,549206277355552	0,552262451171875	66,0899963378906	0,14378379273694
0,549765187315643	0,552083862304688	66,1600036621094	0,142213641083799
0,550370605196804	0,561845764160156	66,2300033569336	0,139471376314759
0,550882949028164	0,562674255371094	66,2900009155273	0,139656403916888
0,551488425116986	0,557992370605469	66,3600006103516	0,137286173412576
0,552093842998147	0,5617900390625	66,4300003051758	0,134788278955966
0,552652752958238	0,557755554199219	66,4899978637695	0,134966991026886
0,553211662918329	0,559828186035156	66,5599975585938	0,133658191771246
0,553817139007151	0,563833129882813	66,629997253418	0,134809175506234
0,554282916709781	0,56486083984375	66,6900024414063	0,134898378746584
0,554841768462211	0,566024597167969	66,7600021362305	0,133269597426988
0,555400678422302	0,567217224121094	66,8300018310547	0,133837515022606
0,555912964046001	0,560704833984375	66,8899993896484	0,132086352095939
0,556471874006093	0,563818786621094	66,9599990844727	0,128397645312361
0,557077350094914	0,560879821777344	67,0299987792969	0,128022657008842
0,557589635718614	0,558550048828125	67,0899963378906	0,127897859783843
0,558195111807436	0,569333374023438	67,1600036621094	0,126455328427255
0,558847212232649	0,567699340820313	67,2300033569336	0,126971353893168
0,559359497856349	0,564236511230469	67,2900009155273	0,127254912513308
0,55991840781644	0,570082641601563	67,3600006103516	0,126759652630426
0,560477317776531	0,559634948730469	67,4300003051758	0,128248517285101
0,560942979063839	0,562682373046875	67,4899978637695	0,128451356431469
0,561501947231591	0,557021118164063	67,5599975585938	0,130427200929262
0,562060857191682	0,568428344726563	67,629997253418	0,128597748698667
0,562526576686651	0,570751708984375	67,6900024414063	0,125530496006832
0,563132052775472	0,56682275390625	67,7600021362305	0,12789381435141
0,563690904527903	0,561396240234375	67,8300018310547	0,129250853206031
0,564249814487994	0,571323303222656	67,8899993896484	0,130273270769976
0,564855290576816	0,561721801757813	67,9599990844727	0,127375780721195
0,565460766665637	0,554972778320313	68,0299987792969	0,13103692617733
0,565926486160606	0,563502014160156	68,0899963378906	0,131022970890626
0,566485396120697	0,570893371582031	68,1600036621094	0,128070212667808
0,567044306080788	0,564698059082031	68,2300033569336	0,12237110058777
0,567510025575757	0,567240661621094	68,2900009155273	0,121047334687319
0,568068935535848	0,571776245117188	68,3600006103516	0,119018543045968
0,568627845495939	0,581959777832031	68,4300003051758	0,118628398922738
0,569140131119639	0,577234252929688	68,4899978637695	0,117897332529537
0,56969904107973	0,567627746582031	68,5599975585938	0,120208591397386
0,570304517168552	0,568122985839844	68,629997253418	0,121425044198986
0,570863427128643	0,571717346191406	68,6900024414063	0,121722929179668
0,571468903217465	0,574917846679688	68,7600021362305	0,119832082418725
0,572027754969895	0,570828247070313	68,8300018310547	0,12078359577572
0,572540098801255	0,562089233398438	68,8899993896484	0,12057429557899
0,573098950553685	0,575468078613281	68,9599990844727	0,120044467621483
0,573657860513777	0,575994995117188	69,0299987792969	0,120855016575661
0,574123638216406	0,57577490234375	69,0899963378906	0,119635173177812
0,574682548176497	0,571640197753906	69,1600036621094	0,117784402391408
0,575241399928927	0,566539794921875	69,2300033569336	0,119131247629412
0,575707119423896	0,578132873535156	69,2900009155273	0,121097669762094
0,576312595512718	0,575128479003906	69,3600006103516	0,121256394777447
0,57691807160154	0,562478698730469	69,4300003051758	0,119766402349342
0,577476981561631	0,570458984375	69,4899978637695	0,119838347018231
0,578082457650453	0,575403625488281	69,5599975585938	0,109657055872958
0,578687933739275	0,568492126464844	69,629997253418	0,103100610431284
0,579200219362974	0,578135498046875	69,6900024414063	0,097885807917919
0,579759129323065	0,5821259765625	69,7600021362305	0,0915902783162892
0,580318039283156	0,574391418457031	69,8300018310547	0,0858463972690515
0,580783758778125	0,575460571289063	69,8899993896484	0,0845703325467184
0,581342610530555	0,573633422851563	69,9599990844727	0,0831140059744939
0,581948086619377	0,57798583984375	70,0299987792969	0,0858009589137509
0,582460488658398	0,574786499023438	70,0899963378906	0,0866517511894926
0,583065906539559	0,579260559082031	70,1600036621094	0,0872190721565858
0,583717948757112	0,577701843261719	70,2300033569336	0,0866307600517757
0,584230292588472	0,578433166503906	70,2900009155273	0,0920043967198581
0,584835768677294	0,578318176269531	70,3600006103516	0,0921505052247085
0,585394620429724	0,5687900390625	70,4300003051758	0,0931792528717779
0,585906964261085	0,588245178222656	70,4899978637695	0,0913156400201842
0,586465816013515	0,577223083496094	70,5599975585938	0,0927177025005221
0,587024725973606	0,5826376953125	70,629997253418	0,090997047664132
0,587490503676236	0,58248681640625	70,6900024414063	0,0892772222869098
0,588049355428666	0,582023864746094	70,7600021362305	0,0868292918312363
0,588654889725149	0,5856982421875	70,8300018310547	0,0887061905814335
0,589167175348848	0,584554443359375	70,8899993896484	0,0895137636689469
0,58977265143767	0,582628540039063	70,9599990844727	0,0903935942915268
0,590424635447562	0,581333129882813	71,0299987792969	0,0917996367206797
0,590937037486583	0,579897155761719	71,0899963378906	0,0911087627173401
0,591542455367744	0,584608825683594	71,1600036621094	0,0900767627172172
0,592101307120174	0,587701599121094	71,2300033569336	0,083608967543114
0,592567084822804	0,586854736328125	71,2900009155273	0,0778470202931203
0,593125994782895	0,586594482421875	71,3600006103516	0,0753522108425386
0,593684904742986	0,582101806640625	71,4300003051758	0,0738564922357909
0,594197190366685	0,580862731933594	71,4899978637695	0,0769804682931863
0,594756100326777	0,583079467773438	71,5599975585938	0,0815445455373265
0,595361576415598	0,584524230957031	71,629997253418	0,0839461063151248
0,595873920246959	0,586708312988281	71,6900024414063	0,0850415381137282
0,59647933812812	0,579753601074219	71,7600021362305	0,0842130320961587
0,597084814216942	0,587369873046875	71,8300018310547	0,0870507283252664
0,597597099840641	0,588928588867188	71,8899993896484	0,087549036834389
0,598202634137124	0,588128540039063	71,9599990844727	0,0908323345356621
0,598761485889554	0,58573779296875	72,0299987792969	0,0938031007535756
0,599227263592184	0,589755737304688	72,0899963378906	0,0949863606365398
0,599786173552275	0,583425720214844	72,1600036621094	0,0939587262109853
0,600345025304705	0,584813049316406	72,2300033569336	0,0911087263375521
0,600810744799674	0,582896118164063	72,2900009155273	0,0851489312481135
0,601369654759765	0,589905029296875	72,3600006103516	0,0845113536342978
0,601975130848587	0,592690002441406	72,4300003051758	0,0836998369777575
0,602534040808678	0,593797912597656	72,4899978637695	0,0828887641546316
0,6031395168975	0,592764587402344	72,5599975585938	0,0829328928375617
0,603698426857591	0,591120300292969	72,629997253418	0,0792903956607915
0,60421071248129	0,595028015136719	72,6900024414063	0,0773587526055053
0,604769622441381	0,591729125976563	72,7600021362305	0,0792359351180494
0,605328474193811	0,597436767578125	72,8300018310547	0,077681805123575
0,605794251896441	0,597220397949219	72,8899993896484	0,0782308779889718
0,606353161856532	0,590922668457031	72,9599990844727	0,0787066019256599
0,606912013608962	0,593892517089844	73,0299987792969	0,0831965371617116
0,607424357440323	0,587848876953125	73,0899963378906	0,0850736105348915
0,608029833529145	0,589739135742188	73,1600036621094	0,0838021296658553
0,608635309617966	0,5947958984375	73,2300033569336	0,0857624254422262
0,609194219578058	0,591864624023438	73,2900009155273	0,0796143140178174
0,609799695666879	0,596744018554688	73,3600006103516	0,0756103472667746
0,610405171755701	0,595898559570313	73,4300003051758	0,0734131681383587
0,61087089125067	0,596349426269531	73,4899978637695	0,0742381380405277
0,611476367339492	0,593763977050781	73,5599975585938	0,075225812906865
0,612035219091922	0,595351196289063	73,629997253418	0,0732931875973009
0,612500938586891	0,597528503417969	73,6900024414063	0,0755242435843684
0,613059906754643	0,593400756835938	73,7600021362305	0,0723328703315929
0,613665324635804	0,599181213378906	73,8300018310547	0,0719730815035291
0,614131102338433	0,594109680175781	73,8899993896484	0,077156066254247
0,614783086348325	0,599493896484375	73,9599990844727	0,077176206104923
0,615388562437147	0,595449096679688	74,0299987792969	0,0755037544877268
0,615900906268507	0,600476684570313	74,0899963378906	0,0769070975366049
0,616506382357329	0,59787841796875	74,1600036621094	0,078261575254146
0,617111858446151	0,604801940917969	74,2300033569336	0,0798644905444235
0,617577636148781	0,596460571289063	74,2900009155273	0,0790466729085892
0,618183054029942	0,593708557128906	74,3600006103516	0,0766652010497637
0,618695397861302	0,603555419921875	74,4300003051758	0,0766550801927224
0,619207683485001	0,594251281738281	74,4899978637695	0,0769123798818327
0,619766593445092	0,599561401367188	74,5599975585938	0,0760515395086259
0,620372069533914	0,597564880371094	74,629997253418	0,0737431837478653
0,620884413365275	0,601307067871094	74,6900024414063	0,0732633925508708
0,621489889454097	0,594178100585938	74,7600021362305	0,0751589832361788
0,622095365542918	0,607341186523438	74,8300018310547	0,0767962192185223
0,622654217295349	0,606074584960938	74,8899993896484	0,0810803612694144
0,62325963517651	0,598692260742188	74,9599990844727	0,0805177187430672
0,623818603344262	0,599961303710938	75,0299987792969	0,0812326834420674
0,62428432283923	0,599440612792969	75,0899963378906	0,0824103772174567
0,624843232799321	0,600908508300781	75,1600036621094	0,0831206270959228
0,625402084551752	0,604583801269531	75,2300033569336	0,0839733620523475
0,625867862254381	0,602565856933594	75,2900009155273	0,0811247300589457
0,626426772214472	0,602978637695313	75,3600006103516	0,0809350094641559
0,627032248303294	0,60260791015625	75,4300003051758	0,084685831097886
0,627544533926994	0,603773620605469	75,4899978637695	0,0873963726917282
0,628150010015816	0,601215209960938	75,5599975585938	0,0916077551664785
0,628755427896976	0,603270202636719	75,629997253418	0,0932143884710968
0,629267829935998	0,605360168457031	75,6900024414063	0,0955579380388372
0,629873247817159	0,600462951660156	75,7600021362305	0,100468379969243
0,630385591648519	0,602067260742188	75,8300018310547	0,105624007119332
0,630897877272218	0,600941467285156	75,8899993896484	0,108377520518843
0,631410221103579	0,59592529296875	75,9599990844727	0,110825581941754
0,631969072856009	0,60535693359375	76,0299987792969	0,110250017314684
0,63248147489503	0,609324829101563	76,0899963378906	0,109032363980077
0,63304032664746	0,610107971191406	76,1600036621094	0,106801046058536
0,633645744528621	0,610149841308594	76,2300033569336	0,108556989289355
0,634158146567643	0,602536376953125	76,2900009155273	0,108518019260373
0,634810130577534	0,608363220214844	76,3600006103516	0,106746803794522
0,635415606666356	0,60837060546875	76,4300003051758	0,106243205664214
0,635881384368986	0,609712036132813	76,4899978637695	0,107402192952577
0,636486802250147	0,613530639648438	76,5599975585938	0,106385610706639
0,637045712210238	0,607729248046875	76,629997253418	0,102217185485642
0,637511489912868	0,609001037597656	76,6900024414063	0,101317156804726
0,638070341665298	0,608115966796875	76,7600021362305	0,100653713161591
0,638629251625389	0,6121396484375	76,8300018310547	0,099968965514563
0,639141537249088	0,613879455566406	76,8899993896484	0,096486481197644
0,639700447209179	0,61176025390625	76,9599990844727	0,089303168351762
0,640305923298001	0,612624755859375	77,0299987792969	0,0853023957461119
0,640818267129362	0,611979797363281	77,0899963378906	0,0817446707515046
0,641470309346914	0,614052124023438	77,1600036621094	0,0807870455901138
0,642029219307005	0,613186462402344	77,2300033569336	0,0815883686300367
0,642541504930705	0,612325622558594	77,2900009155273	0,0794532388681546
0,643100414890796	0,619091918945313	77,3600006103516	0,0780931804911233
0,643659266643226	0,605851318359375	77,4300003051758	0,0803606017143466
0,644125044345856	0,6140205078125	77,4899978637695	0,0804264273028821
0,644730520434678	0,616767456054688	77,5599975585938	0,0798155087977648
0,645289430394769	0,614244079589844	77,629997253418	0,076535354310181
0,645801716018468	0,615384399414063	77,6900024414063	0,0748013117117807
0,646360625978559	0,614211181640625	77,7600021362305	0,0747730518924072
0,647012668196112	0,61728515625	77,8300018310547	0,0777074819779955
0,647525012027472	0,612389343261719	77,8899993896484	0,0717221337254159
0,648130488116294	0,614162719726563	77,9599990844727	0,0632321680313908
0,648735964205116	0,608121459960938	78,0299987792969	0,0620496139163151
0,649201683700085	0,610455383300781	78,0899963378906	0,0597428479522932
0,649760535452515	0,620935546875	78,1600036621094	0,0566918060940225
0,650319445412606	0,621628112792969	78,2300033569336	0,0578336766920984
0,650785223115236	0,619432373046875	78,2900009155273	0,0592276592215057
0,651390699204057	0,623303100585938	78,3600006103516	0,0598917831666768
0,651949609164149	0,619616149902344	78,4300003051758	0,0615150056546554
0,652461894787848	0,619696411132813	78,4899978637695	0,066126900492236
0,65306737087667	0,615323425292969	78,5599975585938	0,0703969562891871
0,653719413094223	0,612879150390625	78,629997253418	0,0718172377673909
0,654231698717922	0,614575439453125	78,6900024414063	0,072962291596923
0,654837174806744	0,620661682128906	78,7600021362305	0,0747476078686304
0,655442650895566	0,614859741210938	78,8300018310547	0,0771617269492708
0,655908428598195	0,616168395996094	78,8899993896484	0,0824291855678894
0,656467338558286	0,620890197753906	78,9599990844727	0,0830831486382522
0,657026190310717	0,626124267578125	79,0299987792969	0,0854497120599262
0,657491909805685	0,612285461425781	79,0899963378906	0,0881944288266823
0,658050819765776	0,617170959472656	79,1600036621094	0,0924091727938503
0,658656295854598	0,62878564453125	79,2300033569336	0,0947033331613056
0,659168581478298	0,622838989257813	79,2900009155273	0,0929881207412109
0,659820681903511	0,624415832519531	79,3600006103516	0,0949064778978936
0,660426157992333	0,625719909667969	79,4300003051758	0,0944604325923137
0,660938443616033	0,622369201660156	79,4899978637695	0,0911399692995474
0,661543919704854	0,623439147949219	79,5599975585938	0,0902608953765593
0,662149395793676	0,614779663085938	79,629997253418	0,0882268359418958
0,662615115288645	0,6270087890625	79,6900024414063	0,0861427179188468
0,663174025248736	0,625504638671875	79,7600021362305	0,0887831629370339
0,663732877001166	0,6341044921875	79,8300018310547	0,0885267509147525
0,664198654703796	0,629119750976563	79,8899993896484	0,0880367879290134
0,664757564663887	0,62336669921875	79,9599990844727	0,0921113314689137
0,665363040752709	0,629162719726563	80,0299987792969	0,0948626693570986
0,665875326376408	0,632875732421875	80,0899963378906	0,0970405453699641
0,66648080246523	0,625373291015625	80,1600036621094	0,102490157587454
0,667086278554052	0,629298767089844	80,2300033569336	0,101123405329417
0,667598622385412	0,625263122558594	80,2900009155273	0,10293450759491
0,668157474137843	0,615420532226563	80,3600006103516	0,106533174403012
0,668716384097934	0,630384643554688	80,4300003051758	0,105200750112999
0,669182103592902	0,631834594726563	80,4899978637695	0,104562423075549
0,669741013552994	0,634360717773438	80,5599975585938	0,107332656625658
0,670299865305424	0,630713073730469	80,629997253418	0,108010935946368
0,670765643008053	0,622886840820313	80,6900024414063	0,108443520730361
0,671371119096875	0,624566589355469	80,7600021362305	0,105556420749053
0,671976595185697	0,628750244140625	80,8300018310547	0,103714242868591
0,672488939017057	0,629314025878906	80,8899993896484	0,101382000138983
0,673094415105879	0,632150390625	80,9599990844727	0,0976160008576699
0,67369983298704	0,63921435546875	81,0299987792969	0,096229137852788
0,67416561068967	0,628444458007813	81,0899963378906	0,0943243503570557
0,674771086778492	0,634837524414063	81,1600036621094	0,0943287668633275
0,675329996738583	0,635321228027344	81,2300033569336	0,0957360462052748
0,675795658025891	0,628041625976563	81,2900009155273	0,0983796853688546
0,676354567985982	0,634487548828125	81,3600006103516	0,0957544616539963
0,676913477946073	0,641374572753906	81,4300003051758	0,0958736636675894
0,677425821777433	0,637400146484375	81,4899978637695	0,096400581242051
0,678031239658594	0,63890283203125	81,5599975585938	0,0911448078113608
0,678636715747416	0,632645080566406	81,629997253418	0,0865851616254076
0,679149117786437	0,634279663085938	81,6900024414063	0,0860754298628308
0,679754535667598	0,629410034179688	81,7600021362305	0,0893567994353361
0,68036001175642	0,638166381835938	81,8300018310547	0,0946269065025263
0,68087229738012	0,630606018066406	81,8899993896484	0,09450161451241
0,681431207340211	0,646112243652344	81,9599990844727	0,0969840257312171
0,681990059092641	0,636231140136719	82,0299987792969	0,0962147387326695
0,682502461131662	0,632649353027344	82,0899963378906	0,096417854365427
0,683061312884092	0,6359384765625	82,1600036621094	0,0954895949689671
0,683620222844183	0,642990356445313	82,2300033569336	0,0948115193750709
0,684132508467883	0,637412536621094	82,2900009155273	0,0972717098193243
0,684784608893096	0,637482055664063	82,3600006103516	0,0981409029918723
0,685390026774257	0,637065490722656	82,4300003051758	0,0954542556428351
0,685902370605618	0,641681335449219	82,4899978637695	0,0921283499337733
0,68650784669444	0,641230102539063	82,5599975585938	0,0951022011577152
0,687113264575601	0,640414001464844	82,629997253418	0,0937207514652982
0,68757904227823	0,628867736816406	82,6900024414063	0,0896756464499049
0,688137952238321	0,637907287597656	82,7600021362305	0,0859758438309655
0,688696862198412	0,640419372558594	82,8300018310547	0,086667321738787
0,68916252348572	0,644223022460938	82,8899993896484	0,0868110728333704
0,689721491653472	0,636130432128906	82,9599990844727	0,0857022605487145
0,690326909534633	0,631728759765625	83,0299987792969	0,0820632922113873
0,690839253365994	0,645309753417969	83,0899963378906	0,0849680363899097
0,691444729454815	0,633965454101563	83,1600036621094	0,0910481830942445
0,692096771672368	0,640976684570313	83,2300033569336	0,0909766313270666
0,692609057296067	0,639356262207031	83,2900009155273	0,0901216772035696
0,693167967256159	0,637259887695313	83,3600006103516	0,0862703891471028
0,69377344334498	0,639541931152344	83,4300003051758	0,084171631897334
0,69423922104761	0,64197412109375	83,4899978637695	0,0821693902253173
0,694798131007701	0,6387490234375	83,5599975585938	0,0822974907350726
0,695310416631401	0,637611938476563	83,629997253418	0,084575563960243
0,6958227022551	0,645311157226563	83,6900024414063	0,0855667603900656
0,696381612215191	0,646375122070313	83,7600021362305	0,0878771097632125
0,696987088304013	0,653473327636719	83,8300018310547	0,0938909215619788
0,697499373927712	0,640990905761719	83,8899993896484	0,0957023366936482
0,698104850016534	0,639628662109375	83,9599990844727	0,0936086362344213
0,698710326105356	0,644234802246094	84,0299987792969	0,09049574873643
0,699222669936717	0,646770446777344	84,0899963378906	0,0921499522519298
0,699828146025538	0,646102355957031	84,1600036621094	0,093522496172227
0,700386997777969	0,639322265625	84,2300033569336	0,0956397707341239
0,700899341609329	0,646275390625	84,2900009155273	0,0937364529818296
0,701458193361759	0,646416015625	84,3600006103516	0,0881807354744524
0,70201710332185	0,644800720214844	84,4300003051758	0,0821430003270507
0,70248288102448	0,64599560546875	84,4899978637695	0,0797112079453655
