File Path: C:\Users\Prof\Desktop\Piazzi\Test Run 67 22-07-2019 18 19 07\DAQ- Crosshead; … - (Timed).txt   
Test: Piazzi_Tensile_Test_FirstTry_20190722
Test Run: Test Run 67
Date: 22/07/2019 18:16:06


_Extension 	_Load 	_Time 	_Strain1 
0,699222669936717	0,702290954589844	84,0199966430664	0,0377872929675505
0,699781521689147	0,702257385253906	84,0899963378906	0,0306949877995066
0,700340431649238	0,703987243652344	84,1600036621094	0,0305360044876579
0,700852775480598	0,702525451660156	84,2200012207031	0,0320347389788367
0,701411685440689	0,699692016601563	84,2900009155273	0,0321173756674398
0,70201710332185	0,710087707519531	84,3600006103516	0,0300752672046656
0,702576013281941	0,704318481445313	84,4199981689453	0,0309192546410486
0,703181489370763	0,698616271972656	84,4899978637695	0,035644909075927
0,703786965459585	0,708073974609375	84,5599975585938	0,0365295964002144
0,704299251083285	0,710013671875	84,620002746582	0,0389284978155047
0,704858161043376	0,70400048828125	84,6900024414063	0,0390970926673617
0,705417071003467	0,708565002441406	84,7600021362305	0,038215996028157
0,705929414834827	0,710057800292969	84,8199996948242	0,0347103850799613
0,706488324794918	0,702331787109375	84,8899993896484	0,0312929951178376
0,707047176547349	0,707892333984375	84,9599990844727	0,0275174825219437
0,707512896042317	0,713455993652344	85,0199966430664	0,0266668321273755
0,708118372131139	0,706096252441406	85,0899963378906	0,0266651404672302
0,708723848219961	0,703574829101563	85,1600036621094	0,02679459976207
0,709282758180052	0,719867614746094	85,2200012207031	0,0255377035500715
0,709888234268874	0,713731872558594	85,2900009155273	0,0220320307562361
0,710447144228965	0,716495056152344	85,3600006103516	0,0234793897107011
0,710959429852664	0,711650634765625	85,4199981689453	0,0199364239961142
0,711518339812756	0,717781372070313	85,4899978637695	0,0238884404097917
0,712077191565186	0,712818969726563	85,5599975585938	0,0266428196482593
0,712542969267815	0,710861206054688	85,620002746582	0,0263667061517481
0,713101879227906	0,714677429199219	85,6900024414063	0,0231981357501354
0,713660789187998	0,712457397460938	85,7600021362305	0,0242928072111681
0,714173074811697	0,708172912597656	85,8199996948242	0,0262304147327086
0,714778550900519	0,715929016113281	85,8899993896484	0,0276496884907829
0,715430534910411	0,713782043457031	85,9599990844727	0,0279878895526053
0,715942936949432	0,716590942382813	86,0199966430664	0,0272389315796318
0,716548354830593	0,712626037597656	86,0899963378906	0,0261189543380169
0,717107264790684	0,718415283203125	86,1600036621094	0,0274731009994866
0,717572984285653	0,714309875488281	86,2200012207031	0,0315216930175666
0,718131894245744	0,714480285644531	86,2900009155273	0,0350534319295548
0,718690804205835	0,717388305664063	86,3600006103516	0,0358633042196743
0,719156581908464	0,717857666015625	86,4199981689453	0,0369807166862302
0,719715433660895	0,715174194335938	86,4899978637695	0,0399026830564253
0,720320851542056	0,716557922363281	86,5599975585938	0,0472882020403631
0,720786629244685	0,716598754882813	86,620002746582	0,0495291751576588
0,721392105333507	0,714130493164063	86,6900024414063	0,0538904132554308
0,72204414755106	0,718071960449219	86,7600021362305	0,0608280352025758
0,72255649138242	0,716488037109375	86,8199996948242	0,0614719756413251
0,723161909263581	0,719160522460938	86,8899993896484	0,059768764913315
0,723720877431333	0,725878662109375	86,9599990844727	0,0595520359638613
0,724186596926302	0,719858764648438	87,0199966430664	0,0598482220084406
0,724745448678732	0,729132629394531	87,0899963378906	0,0564774709346239
0,725304358638823	0,715330688476563	87,1600036621094	0,0537437917955685
0,725816644262522	0,713597106933594	87,2200012207031	0,0533403472218197
0,726375554222614	0,728943603515625	87,2900009155273	0,0500057540193666
0,726981030311435	0,717811828613281	87,3600006103516	0,0505192620039452
0,727493374142796	0,726476440429688	87,4199981689453	0,0510288591613062
0,728098850231618	0,732467712402344	87,4899978637695	0,0474744374514557
0,72875089244917	0,729289733886719	87,5599975585938	0,0496346183354035
0,72926317807287	0,72672216796875	87,620002746582	0,0479964874102734
0,729822088032961	0,728232177734375	87,6900024414063	0,0466267701995093
0,730380997993052	0,725122619628906	87,7600021362305	0,0470871018478647
0,730893341824412	0,733141906738281	87,8199996948242	0,0468746802653186
0,731452251784503	0,732056640625	87,8899993896484	0,0509378915012348
0,732011103536934	0,72645703125	87,9599990844727	0,0599986051383894
0,732476823031902	0,729583740234375	88,0199966430664	0,0631332804914564
0,733035732991993	0,734947875976563	88,0899963378906	0,0644770334474742
0,733641209080815	0,728497009277344	88,1600036621094	0,0676064446452074
0,734200119040906	0,733012939453125	88,2200012207031	0,070339061494451
0,734805595129728	0,730107666015625	88,2900009155273	0,0714021516614594
0,73541107121855	0,732606140136719	88,3600006103516	0,0807506003184244
0,73592335684225	0,727732543945313	88,4199981689453	0,0882504464243539
0,736482266802341	0,730790466308594	88,4899978637695	0,0930194364627823
0,737041118554771	0,726408264160156	88,5599975585938	0,0966845982475206
0,73750683804974	0,735995544433594	88,620002746582	0,0990536209428683
0,738065806217492	0,726982971191406	88,6900024414063	0,100109231425449
0,738624716177583	0,732241027832031	88,7600021362305	0,101966790680308
0,739137001801282	0,729206481933594	88,8199996948242	0,0996001253952272
0,739742477890104	0,733555114746094	88,8899993896484	0,0989828913589008
0,740347895771265	0,731499877929688	88,9599990844727	0,102341713500209
0,740906805731356	0,732763610839844	89,0199966430664	0,104621394712012
0,741512281820178	0,735326538085938	89,0899963378906	0,106734223663807
0,742117757909	0,731847229003906	89,1600036621094	0,103209706139751
0,742630043532699	0,737130432128906	89,2200012207031	0,102541634987574
0,74318895349279	0,734127014160156	89,2900009155273	0,105172759504057
0,743747863452882	0,738288208007813	89,3600006103516	0,104664599348325
0,744213641155511	0,737830200195313	89,4199981689453	0,102456251624972
0,744772492907941	0,728786376953125	89,4899978637695	0,100762306828983
0,745284778531641	0,734570617675781	89,5599975585938	0,0950483008637093
0,745797180570662	0,728509521484375	89,620002746582	0,0906062705325894
0,746402598451823	0,738199768066406	89,6900024414063	0,0895833727554418
0,747008074540645	0,734634765625	89,7600021362305	0,089307788584847
0,747520360164344	0,741213684082031	89,8199996948242	0,0912825053092092
0,748125836253166	0,741395874023438	89,8899993896484	0,0929473026189953
0,748684746213257	0,740867370605469	89,9599990844727	0,0943719132919796
0,749197090044618	0,747314575195313	90,0199966430664	0,0928467852645554
0,749756000004709	0,741031616210938	90,0899963378906	0,0898717626114376
0,7503149099648	0,73928857421875	90,1600036621094	0,0931343238335103
0,750780629459769	0,749536376953125	90,2200012207031	0,095715542556718
0,751339481212199	0,738218566894531	90,2900009155273	0,0946348736761138
0,751944957301021	0,743304321289063	90,3600006103516	0,0961572004598565
0,752457301132381	0,74615087890625	90,4199981689453	0,0909933951334096
0,753062777221203	0,746062255859375	90,4899978637695	0,0892051466507837
0,753668253310025	0,743302612304688	90,5599975585938	0,0877680067787878
0,754227105062455	0,740065307617188	90,620002746582	0,0846131151774898
0,754832581151277	0,745723693847656	90,6900024414063	0,082123457104899
0,75543811544776	0,754346740722656	90,7600021362305	0,0839606509543955
0,755903776735067	0,7425166015625	90,8199996948242	0,085478532128036
0,756462686695158	0,746727966308594	90,8899993896484	0,0827067051432095
0,75702159665525	0,747643676757813	90,9599990844727	0,0822972797323018
0,757487374357879	0,738520812988281	91,0199966430664	0,079578639997635
0,75809279223904	0,744166076660156	91,0899963378906	0,0746325313230045
0,758651702199131	0,749343627929688	91,1600036621094	0,0775667140260339
0,759164046030492	0,748399719238281	91,2200012207031	0,0793685976532288
0,759769522119313	0,749962585449219	91,2900009155273	0,0777885579736903
0,760374940000474	0,751312622070313	91,3600006103516	0,0809774428489618
0,760840717703104	0,747760864257813	91,4199981689453	0,0853296660352498
0,761446193791926	0,755845336914063	91,4899978637695	0,0927663277252577
0,762005103752017	0,74727783203125	91,5599975585938	0,0956078583840281
0,762470765039325	0,748711730957031	91,620002746582	0,0962518606684171
0,763029674999416	0,752867126464844	91,6900024414063	0,0999316325760446
0,763588584959507	0,748428833007813	91,7600021362305	0,104439626738895
0,764054362662137	0,755320556640625	91,8199996948242	0,107612919236999
0,764659838750958	0,748674560546875	91,8899993896484	0,109865912236273
0,765218690503389	0,752155700683594	91,9599990844727	0,108111569716129
0,76577760046348	0,751921813964844	92,0199966430664	0,108022744825576
0,766383076552302	0,752536071777344	92,0899963378906	0,102655161754228
0,766988494433463	0,753167602539063	92,1600036621094	0,101834833913017
0,767547404393554	0,753193237304688	92,2200012207031	0,10275469685439
0,768106314353645	0,756195190429688	92,2900009155273	0,103159014543053
0,768665166106075	0,752964111328125	92,3600006103516	0,103492246125825
0,769177568145096	0,7525185546875	92,4199981689453	0,101257086498663
0,769736419897527	0,756386596679688	92,4899978637695	0,0992931163636968
0,770295329857618	0,757200378417969	92,5599975585938	0,0998995674308389
0,770761049352586	0,76375634765625	92,620002746582	0,10058732732432
0,771319959312677	0,759396911621094	92,6900024414063	0,100880381069146
0,771925435401499	0,749253479003906	92,7600021362305	0,10363452747697
0,772484287153929	0,757500915527344	92,8199996948242	0,101984674984124
0,773089763242751	0,757790100097656	92,8899993896484	0,102265992609318
0,773648673202842	0,749710632324219	92,9599990844727	0,103996077086776
0,774160958826542	0,752541137695313	93,0199966430664	0,101787329185754
0,774719868786633	0,756090942382813	93,0899963378906	0,0954728384385817
0,775278778746724	0,759065551757813	93,1600036621094	0,092637819761876
0,775744556449354	0,761600158691406	93,2200012207031	0,0894362456165254
0,776303408201784	0,756427062988281	93,2900009155273	0,0848586496431381
0,776862318161875	0,765811828613281	93,3600006103516	0,0828615229693241
0,777374603785574	0,755356384277344	93,4199981689453	0,0814724699012004
0,777980079874396	0,759340698242188	93,4899978637695	0,0804462906671688
0,778585555963218	0,754913024902344	93,5599975585938	0,0777101231506094
0,779144465923309	0,764044738769531	93,620002746582	0,0768193349358626
0,7797033758834	0,762256896972656	93,6900024414063	0,0731026448193006
0,780308851972222	0,763290588378906	93,7600021362305	0,0744390636100434
0,780821137595922	0,760980712890625	93,8199996948242	0,0734221321181394
0,781380047556013	0,760759033203125	93,8899993896484	0,0709788946551271
0,781938957516104	0,757562255859375	93,9599990844727	0,0747255253372714
0,782404677011073	0,77055810546875	94,0199966430664	0,0769581529311836
0,782963586971164	0,7675556640625	94,0899963378906	0,0751928309909999
0,783569063059986	0,767376708984375	94,1600036621094	0,0754025240894407
0,784081348683685	0,768745971679688	94,2200012207031	0,0742528209229931
0,784686882980168	0,764869201660156	94,2900009155273	0,0742611373425461
0,785292300861329	0,767885009765625	94,3600006103516	0,0766582379583269
0,785851152613759	0,754207824707031	94,4199981689453	0,0794731677160598
0,786456628702581	0,762171447753906	94,4899978637695	0,0792965583968908
0,787062104791403	0,772819030761719	94,5599975585938	0,0822985603008419
0,787527882494032	0,760002624511719	94,620002746582	0,0850091382744722
0,788086792454124	0,764467163085938	94,6900024414063	0,0834083693916909
0,788645702414215	0,765312316894531	94,7600021362305	0,0833730009617284
0,789111421909183	0,771004028320313	94,8199996948242	0,0848432537168264
0,789670273661613	0,768856506347656	94,8899993896484	0,0831433353596367
0,790275749750435	0,762932250976563	94,9599990844727	0,0848383497213945
0,790788093581796	0,769178100585938	95,0199966430664	0,0860527798067778
0,791393569670618	0,774541076660156	95,0899963378906	0,089599474449642
0,79204561188817	0,774499572753906	95,1600036621094	0,094418013759423
0,79255789751187	0,771575805664063	95,2200012207031	0,0964378850767389
0,793163431808352	0,773755065917969	95,2900009155273	0,0980933764367364
0,793722283560783	0,773988830566406	95,3600006103516	0,100097116956022
0,794234569184482	0,773165771484375	95,4199981689453	0,0996751841739751
0,794793479144573	0,77442822265625	95,4899978637695	0,0989747422863729
0,795352389104664	0,772094787597656	95,5599975585938	0,103676160506438
0,795818166807294	0,775270446777344	95,620002746582	0,107944819319528
0,796423642896116	0,769561767578125	95,6900024414063	0,104985330835916
0,797029060777277	0,778808044433594	95,7600021362305	0,104531514807604
0,797541404608637	0,773914123535156	95,8199996948242	0,103022626717575
0,79819344682619	0,773681945800781	95,8899993896484	0,0984403086476959
0,798798922915012	0,772991149902344	95,9599990844727	0,0959721292019822
0,799311208538711	0,771385620117188	96,0199966430664	0,0894268960109912
0,799916684627533	0,778494262695313	96,0899963378906	0,0827271796879359
0,800475594587624	0,779776977539063	96,1600036621094	0,0786651144153439
0,800941372290254	0,778163696289063	96,2200012207031	0,0743353884899989
0,801500224042684	0,779769836425781	96,2900009155273	0,0732406115275808
0,802059134002775	0,776084899902344	96,3600006103516	0,0765820223023184
0,802524853497744	0,777778869628906	96,4199981689453	0,0792769642430358
0,803130329586565	0,777341674804688	96,4899978637695	0,0794119987403974
0,803735805675387	0,781014099121094	96,5599975585938	0,0793127037468366
0,804201525170356	0,780805969238281	96,620002746582	0,0795230735093355
0,804807001259178	0,776614379882813	96,6900024414063	0,0815039747976698
0,805412477348	0,785196411132813	96,7600021362305	0,0841275541461073
0,805878196842968	0,774324340820313	96,8199996948242	0,0844957685330883
0,80643710680306	0,783019470214844	96,8899993896484	0,0850023934617639
0,806996016763151	0,780679870605469	96,9599990844727	0,089943096099887
0,807461736258119	0,777372192382813	97,0199966430664	0,0906911591300741
0,80802064621821	0,779872802734375	97,0899963378906	0,0891717791091651
0,808579556178302	0,780254333496094	97,1600036621094	0,0873691169545054
0,809045333880931	0,787700256347656	97,2200012207031	0,0899382357602008
0,809650751762092	0,783712585449219	97,2900009155273	0,0917696670512669
0,810256227850914	0,784636169433594	97,3600006103516	0,0929271045606583
0,810768571682274	0,7839013671875	97,4199981689453	0,0929193774936721
0,811420555692166	0,787296875	97,4899978637695	0,0888369104359299
0,812026089988649	0,787028015136719	97,5599975585938	0,0859138526720926
0,812538375612348	0,786305358886719	97,620002746582	0,0863535024109297
0,813097227364779	0,784070129394531	97,6900024414063	0,0850514479679987
0,81365613732487	0,791579223632813	97,7600021362305	0,0834058373584412
0,814121915027499	0,780380493164063	97,8199996948242	0,0824647941044532
0,81468082498759	0,782599243164063	97,8899993896484	0,0788815377745777
0,815286301076412	0,778179016113281	97,9599990844727	0,0778428075136617
0,815798586700112	0,789557922363281	98,0199966430664	0,071992923039943
0,816404062788934	0,784991455078125	98,0899963378906	0,0651449445285834
0,817009480670094	0,78866748046875	98,1600036621094	0,057187004131265
0,817568448837847	0,786312438964844	98,2200012207031	0,0560149710508995
0,818173866719007	0,785815734863281	98,2900009155273	0,0569361800444312
0,818779342807829	0,785882873535156	98,3600006103516	0,0572553617530502
0,819291628431529	0,788308410644531	98,4199981689453	0,0570879237784538
0,81980403047055	0,791685791015625	98,4899978637695	0,0558316132810432
0,820409448351711	0,787085083007813	98,5599975585938	0,0501518297824077
0,820875226054341	0,786408264160156	98,620002746582	0,0488694677187596
0,821434077806771	0,789909851074219	98,6900024414063	0,0469619990326464
0,821992987766862	0,788766479492188	98,7600021362305	0,0452336644229945
0,822505273390561	0,788847351074219	98,8199996948242	0,0402331206714734
0,823110749479383	0,797320983886719	98,8899993896484	0,0362454848072957
0,823762849904597	0,794148254394531	98,9599990844727	0,0389605047530495
0,824275135528296	0,795346496582031	99,0199966430664	0,0398723750549834
0,824834045488387	0,795048095703125	99,0899963378906	0,0392303736589383
0,825439521577209	0,795017456054688	99,1600036621094	0,0395716560888104
0,825905241072178	0,790398010253906	99,2200012207031	0,0357247699867003
0,826464092824608	0,791582580566406	99,2900009155273	0,0309319002553821
0,827023002784699	0,797112609863281	99,3600006103516	0,0293389966827817
0,82753534661606	0,796533935546875	99,4199981689453	0,0268564290308859
0,828094256576151	0,792339477539063	99,4899978637695	0,0267527411779156
0,828699732664973	0,793253051757813	99,5599975585938	0,0312951524392702
0,829258642625064	0,794618835449219	99,620002746582	0,0306793408526573
0,829864060506225	0,798497802734375	99,6900024414063	0,0306373040075414
0,830469536595047	0,7929130859375	99,7600021362305	0,0325836481351871
0,830981822218746	0,799794677734375	99,8199996948242	0,034392189263599
0,831587298307568	0,79515478515625	99,8899993896484	0,0394353119190782
0,832146208267659	0,799213623046875	99,9599990844727	0,0400698045268655
0,832658552099019	0,793280883789063	100,019996643066	0,0407681945944205
0,83321746205911	0,796417053222656	100,089996337891	0,0460761148133315
0,833776372019202	0,79757470703125	100,160003662109	0,0504631570947822
0,83424209151417	0,796444885253906	100,220001220703	0,0533089441887569
0,834847567602992	0,801255432128906	100,290000915527	0,0595496021560393
0,835406419355422	0,799414855957031	100,360000610352	0,0647154374746606
0,835965329315513	0,805503784179688	100,419998168945	0,0699093288858421
0,836570805404335	0,800361206054688	100,48999786377	0,0732871485524811
0,837176281493157	0,7961630859375	100,559997558594	0,0754512220737524
0,837642000988126	0,804034606933594	100,620002746582	0,0755471919546835
0,838247477076948	0,804694519042969	100,690002441406	0,0722178519936278
0,838759762700647	0,803328796386719	100,76000213623	0,0733334527467377
0,839225540403277	0,80009326171875	100,819999694824	0,0795129089965485
0,839784450363368	0,795615600585938	100,889999389648	0,0815050298115239
0,840343360323459	0,80656005859375	100,959999084473	0,0826684772619046
0,840855645947158	0,803145935058594	101,019996643066	0,0821680587250739
0,841414555907249	0,804275024414063	101,089996337891	0,0806366879260167
0,842020031996071	0,799652709960938	101,160003662109	0,0820380373625085
0,842532317619771	0,806822265625	101,220001220703	0,084782725025434
0,843137793708593	0,814404052734375	101,290000915527	0,087747372162994
0,843743269797415	0,811784790039063	101,360000610352	0,0845860777189955
0,844208989292383	0,806937133789063	101,419998168945	0,0853385936352424
0,844814465381205	0,811725280761719	101,48999786377	0,0839325439301319
0,845326809212565	0,803789916992188	101,559997558594	0,0795162050053477
0,845792528707534	0,802241455078125	101,620002746582	0,0758418755140156
0,846351438667625	0,801224304199219	101,690002441406	0,0742184201953933
0,846910348627716	0,810336669921875	101,76000213623	0,0761466508265585
0,847422634251416	0,812860107421875	101,819999694824	0,0750823382986709
0,847981544211507	0,812679321289063	101,889999389648	0,0737254667910747
0,848587020300329	0,810050476074219	101,959999084473	0,0786532618803903
0,849099364131689	0,810482177734375	102,019996643066	0,0812159705674276
0,849751406349242	0,802322509765625	102,089996337891	0,0807994874776341
0,850310258101672	0,807189819335938	102,160003662109	0,0779805268393829
0,850822543725371	0,800751586914063	102,220001220703	0,0786847740528174
0,851381453685462	0,808944213867188	102,290000915527	0,0771665872889571
0,851940421853215	0,812351867675781	102,360000610352	0,0775328444433399
0,852406141348183	0,811218505859375	102,419998168945	0,0759955291869119
0,853011617437005	0,82093115234375	102,48999786377	0,0753306449041702
0,853570469189435	0,817884643554688	102,559997558594	0,0746502482797951
0,854082813020796	0,815286743164063	102,620002746582	0,0729981911717914
0,854688289109617	0,819356811523438	102,690002441406	0,071678550739307
0,855340273119509	0,823310791015625	102,76000213623	0,0688298823661171
0,85585267515853	0,809671691894531	102,819999694824	0,0645294421701692
0,856458151247352	0,813558471679688	102,889999389648	0,0632691662758589
0,857063569128513	0,8177587890625	102,959999084473	0,0652520247967914
0,857529346831143	0,813747436523438	103,019996643066	0,0624807653366588
0,858134822919965	0,809003967285156	103,089996337891	0,0612949443166144
0,858647108543664	0,823762817382813	103,160003662109	0,0592886499362066
0,859159394167364	0,814263122558594	103,220001220703	0,0575154408579692
0,859718304127455	0,813847717285156	103,290000915527	0,0565025293326471
0,860323780216277	0,819143798828125	103,360000610352	0,0587965223530773
0,860836065839976	0,815324584960938	103,419998168945	0,0566960879950784
0,861441541928798	0,823302124023438	103,48999786377	0,0596860154473688
0,86204701801762	0,816557067871094	103,559997558594	0,0552989840798546
0,862605927977711	0,819429321289063	103,620002746582	0,0517263360961806
0,863164837937802	0,823873901367188	103,690002441406	0,0485472264699638
0,863770314026624	0,819648986816406	103,76000213623	0,045980210416019
0,864236033521593	0,814500122070313	103,819999694824	0,0471661005576607
0,864794943481684	0,816972778320313	103,889999389648	0,0459694238088559
0,865353795234114	0,819494567871094	103,959999084473	0,045839977246942
0,865866139065474	0,818665771484375	104,019996643066	0,0428955645475071
0,866425049025565	0,818480102539063	104,089996337891	0,0428180355811492
0,867030525114387	0,828436889648438	104,160003662109	0,0454390901722945
0,867542868945748	0,826172119140625	104,220001220703	0,0461035997432191
0,868194852955639	0,8220517578125	104,290000915527	0,0466099118057173
0,868800329044461	0,821784362792969	104,360000610352	0,0431116932304576
0,869312672875822	0,820128051757813	104,419998168945	0,0393464506487362
0,869871582835913	0,82792333984375	104,48999786377	0,0426134429289959
0,870430492796004	0,822542602539063	104,559997558594	0,049915903218789
0,870896212290972	0,821838134765625	104,620002746582	0,0541473855264485
0,871455064043403	0,8195966796875	104,690002441406	0,0601647625444457
0,872013974003494	0,815566101074219	104,76000213623	0,0595905403315555
0,872479751706123	0,825853332519531	104,819999694824	0,060140788264107
0,873085227794945	0,82343896484375	104,889999389648	0,056738885177765
0,873644137755036	0,821703552246094	104,959999084473	0,0525047580595128
0,874156423378736	0,8288271484375	105,019996643066	0,0522585360158701
0,874808407388628	0,824901672363281	105,089996337891	0,0558073552383576
0,875367317348719	0,823086853027344	105,160003662109	0,0588922448514495
0,875879661180079	0,824924194335938	105,220001220703	0,060744809161406
0,87643857114017	0,820360290527344	105,290000915527	0,0610351926297881
0,876997481100261	0,827437744140625	105,360000610352	0,0588180846534669
0,87746320059523	0,822539733886719	105,419998168945	0,061050261138007
0,87802205234766	0,832749328613281	105,48999786377	0,0543716450920329
0,878580962307751	0,826074768066406	105,559997558594	0,0480194285046309
0,879093306139112	0,832355224609375	105,620002746582	0,0466300152766053
0,879698782227933	0,832353820800781	105,690002441406	0,0485052296426147
0,880304200109094	0,830987670898438	105,76000213623	0,0449118851975072
0,880816602148116	0,828535095214844	105,819999694824	0,047263838496292
0,881422020029277	0,825619323730469	105,889999389648	0,047009587433422
0,882027496118099	0,835857482910156	105,959999084473	0,0462616189906839
0,882539781741798	0,837771179199219	106,019996643066	0,0419199204770848
0,88309874990955	0,829361328125	106,089996337891	0,0375475174223538
0,883657659869641	0,825574340820313	106,160003662109	0,0289937415800523
0,884123321156949	0,839638366699219	106,220001220703	0,0248908600042341
0,88468223111704	0,837633850097656	106,290000915527	0,0229558754654136
0,885287707205862	0,833030029296875	106,360000610352	0,0262603462033439
0,885799992829561	0,834119262695313	106,419998168945	0,0283716290141456
0,886405527126044	0,8342783203125	106,48999786377	0,0283473818853963
0,887011003214866	0,834442260742188	106,559997558594	0,0289986273855902
0,887523288838565	0,829042846679688	106,620002746582	0,0296437356155366
0,888128764927387	0,835541748046875	106,690002441406	0,0319841237796936
0,888734241016209	0,830134216308594	106,76000213623	0,0331155606545508
0,889199960511178	0,835253784179688	106,819999694824	0,0395103343180381
0,889758870471269	0,83631396484375	106,889999389648	0,0426573460572399
0,890317722223699	0,832315307617188	106,959999084473	0,0429236642958131
0,890783499926329	0,835812805175781	107,019996643066	0,0452259191661142
0,891388976015151	0,844231689453125	107,089996337891	0,043787069444079
0,891947885975242	0,8366044921875	107,160003662109	0,0408418709412217
0,892460171598941	0,834201477050781	107,220001220703	0,0418038507632446
0,893112213816494	0,834862670898438	107,290000915527	0,0442019081674516
0,893717689905316	0,844325622558594	107,360000610352	0,0473124891868792
0,894230033736676	0,835584838867188	107,419998168945	0,0462940988654736
0,894835451617837	0,837808166503906	107,48999786377	0,0457040805486031
0,895440927706659	0,832111206054688	107,559997558594	0,0485393757116981
0,895906705409288	0,840638732910156	107,620002746582	0,0492177387059201
0,89646561536938	0,8355400390625	107,690002441406	0,0543232636118773
0,897071091458201	0,83753759765625	107,76000213623	0,0534762584720738
0,89753681095317	0,843794006347656	107,819999694824	0,049837810365716
0,8980956627056	0,835329956054688	107,889999389648	0,0483374351460952
0,898701197002083	0,847729553222656	107,959999084473	0,0482067807752173
0,899213482625782	0,837882019042969	108,019996643066	0,0497984801768325
0,899818958714604	0,840722778320313	108,089996337891	0,0529602439200971
0,900471000932157	0,843480407714844	108,160003662109	0,0560077423870098
0,900983344763517	0,843771240234375	108,220001220703	0,0550743970961776
0,901542196515948	0,848239196777344	108,290000915527	0,0544435097253881
0,902101106476039	0,848333374023438	108,360000610352	0,0558532265131362
0,902566825971007	0,843321960449219	108,419998168945	0,0587194117542822
0,903125735931098	0,844289367675781	108,48999786377	0,0616159231867641
0,903638079762459	0,848193054199219	108,559997558594	0,0641187580185942
0,904150365386158	0,840048095703125	108,620002746582	0,0707286308170296
0,904709275346249	0,850153747558594	108,690002441406	0,0776512606535107
0,905314751435071	0,840458923339844	108,76000213623	0,0827048206701875
0,905827037058771	0,844407104492188	108,819999694824	0,0830675635370426
0,906432513147593	0,847878173828125	108,889999389648	0,0844601090648212
0,907037989236414	0,847629638671875	108,959999084473	0,08767718099989
0,907550333067775	0,8494423828125	109,019996643066	0,0919323720154352
0,908109184820205	0,843095825195313	109,089996337891	0,096933072200045
0,908668094780296	0,850162292480469	109,160003662109	0,0987708699540235
0,909180380403996	0,850327819824219	109,220001220703	0,0995359805529006
0,909739290364087	0,842713745117188	109,290000915527	0,101210651337169
0,910298200324178	0,843680969238281	109,360000610352	0,103995087556541
0,910763978026807	0,855792175292969	109,419998168945	0,109133397927508
0,911369454115629	0,848833129882813	109,48999786377	0,11387105769245
0,911974930204451	0,852557800292969	109,559997558594	0,1165292414953
0,912487215828151	0,846828735351563	109,620002746582	0,118956711958162
0,913092691916972	0,848689453125	109,690002441406	0,123767167679034
0,913698109798133	0,856986572265625	109,76000213623	0,125238264445215
0,914163887500763	0,848199523925781	109,819999694824	0,125935577671044
0,914722797460854	0,854999389648438	109,889999389648	0,124227182823233
0,915281649213284	0,854473266601563	109,959999084473	0,125070524518378
0,915747426915914	0,848549377441406	110,019996643066	0,125414910144173
0,916352844797075	0,854568908691406	110,089996337891	0,124583501019515
0,916911754757166	0,852637451171875	110,160003662109	0,123800986330025
0,917377532459795	0,851147888183594	110,220001220703	0,121795834274963
0,917983008548617	0,854809509277344	110,290000915527	0,117607916763518
0,918634992558509	0,843521789550781	110,360000610352	0,113711408630479
0,91914739459753	0,851725708007813	110,419998168945	0,1083761890186
0,919752812478691	0,855499145507813	110,48999786377	0,102430101833306
0,920358288567513	0,855871032714844	110,559997558594	0,0947209118749015
0,920824066270143	0,856321105957031	110,620002746582	0,0868781207827851
0,921382918022573	0,855999694824219	110,690002441406	0,0813923252280802
0,921941827982664	0,855302429199219	110,76000213623	0,0782154820626602
0,922454113606364	0,852698059082031	110,819999694824	0,0738796661607921
0,923013023566455	0,861581970214844	110,889999389648	0,0709090236341581
0,923571933526546	0,853115783691406	110,959999084473	0,065339969296474
0,924084219150245	0,86488623046875	111,019996643066	0,0604934830334969
0,924689695239067	0,855668518066406	111,089996337891	0,0595541496295482
0,925341795664281	0,863678405761719	111,160003662109	0,0607162692176644
0,92585408128798	0,860022338867188	111,220001220703	0,0590875242778566
0,926459557376802	0,852546081542969	111,290000915527	0,0577143546252046
0,927065033465624	0,854418090820313	111,360000610352	0,053209500038065
0,927530752960593	0,859322509765625	111,419998168945	0,0522654372616671
0,928089662920684	0,859438232421875	111,48999786377	0,0498069348395802
0,928648514673114	0,857167053222656	111,559997558594	0,0474892003694549
0,929114292375743	0,861514465332031	111,620002746582	0,0451515988970641
0,929673202335835	0,860435302734375	111,690002441406	0,0435160472989082
0,930278678424656	0,862304321289063	111,76000213623	0,0478388210467529
0,930790964048356	0,861730041503906	111,819999694824	0,0492746912641451
0,931443064473569	0,866449951171875	111,889999389648	0,0495591193612199
0,93204848235473	0,85655078125	111,959999084473	0,0471175735583529
0,932560826186091	0,866602661132813	112,019996643066	0,0448053397121839
0,933166244067252	0,859464660644531	112,089996337891	0,0424404279328883
0,933725154027343	0,8679892578125	112,160003662109	0,0409046006097924
0,934237497858703	0,860466674804688	112,220001220703	0,0399153177568223
0,934749783482403	0,856519592285156	112,290000915527	0,0400301250920165
0,935308693442494	0,873257019042969	112,360000610352	0,0403586745960638
0,935820979066193	0,856992309570313	112,419998168945	0,0385291496058926
0,936379889026284	0,867933410644531	112,48999786377	0,0345041298714932
0,936985365115106	0,868465270996094	112,559997558594	0,0344615582434926
